CURVE 0
-196.446638786 36.6709293167 -14.9318901799
-196.548977308 37.1854198061 -14.8391726576
-196.634827353 37.6170171280 -14.7645246786
-196.720773339 38.0490967798 -14.6926451317
-196.786492104 38.3794873204 -14.6396019646
-196.852259879 38.7101242556 -14.5881805654
-196.980463305 39.3546464012 -14.4927067780
-197.108832117 40.0000000000 -14.4033977389
-197.159089795 40.2526624066 -14.3701409943
-197.209370977 40.5054429826 -14.3378287477
-197.326655929 41.0950742501 -14.2661828176
-197.444059412 41.6853014186 -14.1996741366
-197.565017642 42.2933995061 -14.1365875443
-197.686078536 42.9020137161 -14.0789566793
-197.807233442 43.5111005627 -14.0267855852
-197.928474786 44.1206219591 -13.9800776211
-198.090256269 44.9339523988 -13.9263026483
-198.252150474 45.7478495262 -13.8822560487
-198.252151542 45.7478548986 -13.8822557902
-198.252152611 45.7478602711 -13.8822555316
-198.375996520 46.3704656453 -13.8551448408
-198.499881116 46.9932755653 -13.8337274813
-198.604879582 47.5211385000 -13.8200365824
-198.709897013 48.0490967798 -13.8104350380
-198.806909885 48.5368134246 -13.8052000988
-198.903926557 49.0245491681 -13.8034551059
-199.000942858 49.5122830514 -13.8052000614
-199.097955791 50.0 -13.8104349675
-199.202972674 50.5279555253 -13.8200364128
-199.307971523 51.0558203824 -13.8337273096
-199.431858153 51.6786405321 -13.8551450148
-199.555701868 52.3012449322 -13.8822556998
-199.717596429 53.1151438523 -13.9263023202
-199.879377243 53.9284709273 -13.9800769847
-200.000616002 54.5379793271 -14.0267838147
-200.121769018 55.1470566680 -14.0789538546
-200.242829262 55.7556676122 -14.1365841123
-200.363789704 56.3637768219 -14.1996715955
-200.481195178 56.9540139986 -14.2661812414
-200.598481827 57.5436537972 -14.3378281269
-200.648763036 57.7964345072 -14.3701403722
-200.699020687 58.0490967798 -14.4033970807
-200.827389673 58.6944512522 -14.4927061969
-200.955592925 59.3389725242 -14.5881798111
-201.021361147 59.6696117070 -14.6396015407
-201.087079465 60.0000000000 -14.6926443280
-201.173022366 60.4320641419 -14.7645212119
-201.258873808 60.8636684841 -14.8391702940
-201.361203412 61.3781141467 -14.9318794549
-201.463394795 61.8918649206 -15.0285293744
-201.565443619 62.4048990052 -15.1291161121
-201.667344759 62.9171906304 -15.2336349020
-201.748866902 63.3270301186 -15.3201973847
-201.830281232 63.7363275959 -15.4092696453
-201.866168260 63.9167438679 -15.4493676316
-201.902033683 64.0970515248 -15.4899534258
-201.984558543 64.5119320123 -15.5852882290
-202.066965481 64.9262196679 -15.6832066609
-202.169373477 65.4410594311 -15.8086959241
-202.271590748 65.9549403531 -15.9381780045
-202.373612848 66.4678400855 -16.0716472028
-202.475435332 66.9797362797 -16.2090978193
-202.581904418 67.5149925192 -16.3573816601
-202.688144360 68.0490967778 -16.5100237021
-202.695450187 68.0858256478 -16.5206929613
-202.702754901 68.1225489271 -16.5313828452
CURVE 35
-197.604799150 31.8774510813 -16.0724805001
-197.558185240 32.1117951568 -16.0085608597
-197.511533154 32.3463311820 -15.9454801812
-197.339742843 33.2099801705 -15.7208413888
-197.167464154 34.0760847203 -15.5075558210
-197.047019845 34.6816000820 -15.3655158432
-196.926355683 35.2882208422 -15.2290121393
-196.737912217 36.2355919740 -15.0273549243
-196.548980247 37.1854191979 -14.8391725246
-196.447720793 37.6944860306 -14.7440440370
-196.346333669 38.2041947414 -14.6527802461
-196.167909239 39.1011971380 -14.5018067166
-195.989126687 39.9999999991 -14.3627880993
-195.837048030 40.7645529885 -14.2541375096
-195.684741696 41.5302505715 -14.1541290094
-195.532221718 42.2970221830 -14.0627725981
-195.379502126 43.0647972578 -13.9800782756
-195.217759919 43.8779320911 -13.9020457084
-195.055826678 44.6920271894 -13.8337277780
-195.015646980 44.8940245764 -13.8182924439
-194.975456811 45.0960745942 -13.8034552874
-194.853780134 45.7077856810 -13.7622035861
-194.732016911 46.3199317592 -13.7264358560
-194.610174155 46.9324775531 -13.6961570958
-194.488258880 47.5453877873 -13.6713723043
-194.366278101 48.1586271864 -13.6520864804
-194.244238833 48.7721604749 -13.6383046229
-194.122148088 49.3859523773 -13.6300317306
-194.000012882 49.9999676182 -13.6272728024
-194.000009784 49.9999831929 -13.6272728024
-194.000006686 49.9999987675 -13.6272728024
-193.877870544 50.6140185227 -13.6300314914
-193.755778793 51.2278149236 -13.6383042256
-193.633738452 51.8413526949 -13.6520860062
-193.511756541 52.4545965612 -13.6713718343
-193.389840079 53.0675112474 -13.6961567108
-193.267996084 53.6800614781 -13.7264356369
-193.146231577 54.2922119780 -13.7622036137
-193.024553576 54.9039274719 -13.8034556421
-192.984363672 55.1059753712 -13.8182926568
-192.944184234 55.3079706399 -13.8337278367
-192.782250787 56.1220633349 -13.9020455718
-192.620508323 56.9351957606 -13.9800778895
-192.467787650 57.7029725938 -14.0627723841
-192.315266567 58.4697459540 -14.1541290102
-192.162959117 59.2354452776 -14.2541377680
-192.010879339 60.0000000009 -14.3627886578
-191.832096073 60.8988019016 -14.5018071993
-191.653670951 61.7958033449 -14.6527806322
-191.552283849 62.3055095072 -14.7440439912
-191.451024431 62.8145738008 -14.8391720094
-191.262090908 63.7644046921 -15.0273551555
-191.073645976 64.7117794878 -15.2290132252
-190.952981448 65.3183999813 -15.3655169332
-190.832536820 65.9239150857 -15.5075569118
-190.660257704 66.7900196005 -15.7208425546
-190.488467087 67.6536685771 -15.9454814236
-190.441814917 67.8882047202 -16.0085621548
-190.395200934 68.1225489154 -16.0724818489
CURVE 36
-175.877451073 53.9804133033 -16.0932564591
-176.111768826 53.7460955506 -16.0185685217
-176.346331329 53.5115330472 -15.9454843148
-176.932976707 52.9248876698 -15.7700310488
-177.521057696 52.3368066799 -15.6045984687
-177.736461343 52.1214030328 -15.5466065179
-177.952045255 51.9058191211 -15.4899578864
-178.185997667 51.6718667097 -15.4300540682
-178.420154315 51.4377100615 -15.3717316478
-178.658584251 51.1992801256 -15.3140200189
-178.897217226 50.9606471506 -15.2579475125
-179.377156757 50.4807076188 -15.1502722323
-179.857864376 50.0 -15.0492247308
-180.371823150 49.4860412263 -14.9486821535
-180.886461791 48.9714025849 -14.8557342177
-181.401738191 48.4561261852 -14.7703873201
-181.917610240 47.9402541365 -14.6926478572
-182.060882116 47.7969822600 -14.6724220287
-182.204195729 47.6536686473 -14.6527827925
-182.457098929 47.4007654477 -14.6195697495
-182.710124256 47.1477401207 -14.5881831650
-183.354757261 46.5031071156 -14.5165316575
-184.0 45.8578643763 -14.4567392086
-184.365263939 45.4926004372 -14.4281689653
-184.730655916 45.1272084598 -14.4034000084
-185.126475678 44.7313886985 -14.3808651195
-185.522409350 44.3354550265 -14.3627899390
-185.989327145 43.8685372317 -14.3472094145
-186.456346203 43.4015181735 -14.3378307173
-186.692634977 43.1652293993 -14.3354489472
-186.928937766 42.9289266103 -14.3346549752
-186.928938198 42.9289261786 -14.3346549752
-186.928938629 42.9289257470 -14.3346549752
-187.165235408 42.6926289678 -14.3354489010
-187.401518173 42.4563462028 -14.3378305442
-187.868537231 41.9893271450 -14.3472090702
-188.335455027 41.5224093498 -14.3627894236
-188.731388698 41.1264756780 -14.3808644587
-189.127208460 40.7306559165 -14.4033992023
-189.492600437 40.3652639394 -14.4281680249
-189.857864376 40.0 -14.4567381338
-190.503107113 39.3547572629 -14.5165303445
-191.147740121 38.7101242556 -14.5881816139
-191.400765448 38.4570989287 -14.6195681046
-191.653668647 38.2041957290 -14.6527810537
-191.796982260 38.0608821163 -14.6724202367
-191.940254137 37.9176102397 -14.6926460120
-192.456126154 37.4017382221 -14.7703852777
-192.971402524 36.8864618524 -14.8557319770
-193.486041137 36.3718232397 -14.9486797133
-193.999999883 35.8578644936 -15.0492220899
-194.000006382 35.8578579938 -15.0492234104
-194.000012882 35.8578514940 -15.0492247308
-194.480714049 35.3771503270 -15.1502708305
-194.960647151 34.8972172257 -15.2579445310
-195.199280125 34.6585842509 -15.3140169463
-195.437710062 34.4201543147 -15.3717284840
-195.671866710 34.1859976667 -15.4300508146
-195.905819121 33.9520452551 -15.4899545429
-196.121403033 33.7364613436 -15.5466030912
-196.336806680 33.5210576964 -15.6045949589
-196.924887632 32.9329767440 -15.7700272997
-197.511532974 32.3463314021 -15.9454803246
-197.746095514 32.1117688622 -16.0185644502
-197.980413303 31.8774510730 -16.0932523067
CURVE 37
-212.122548927 50.1230244641 -15.9779293410
-212.081451084 50.0615171954 -15.9670164186
-212.040346608 50.0 -15.9561831317
-211.749953059 49.5653953417 -15.8819642180
-211.459276156 49.1303666128 -15.8117267365
-211.168328548 48.6949327469 -15.7454729236
-210.877122888 48.2591126772 -15.6832050155
-210.678087819 47.9612356460 -15.6429681019
-210.478942304 47.6631933201 -15.6045923207
-210.201526394 47.2480110709 -15.5542679660
-209.923915118 46.8325364361 -15.5075539196
-209.587031180 46.3283539934 -15.4557535734
-209.249895350 45.8237945662 -15.4092682650
-209.097014837 45.5949927106 -15.3899506874
-208.944088369 45.3661220768 -15.3717259733
-208.537014768 44.7568933795 -15.3285628506
-208.129691275 44.1472906923 -15.2931458845
-207.857636548 43.7401320203 -15.2738153315
-207.585528140 43.3328930095 -15.2579421882
-207.251382769 42.8328091207 -15.2431820470
-206.917190630 42.3326552408 -15.2336339278
-206.694621105 41.9995564061 -15.2301666604
-206.472044745 41.6664473439 -15.2290109193
-206.249469100 41.3333393508 -15.2301667237
-206.026897739 41.0002377687 -15.2336340926
-205.692708478 40.5000881953 -15.2431822313
-205.358560229 40.0000000007 -15.2579426016
-205.086456432 39.5927678892 -15.2738155481
-204.814402490 39.1856103923 -15.2931460828
-204.814401676 39.1856091736 -15.2931461459
-204.814400861 39.1856079548 -15.2931462089
-204.407071527 38.5759965253 -15.3285638181
-203.999999999 37.9667709310 -15.3717268931
-203.847074989 37.7379024797 -15.3899514856
-203.694193019 37.5090984432 -15.4092692993
-203.357064640 37.0045501671 -15.4557536471
-203.020173982 36.5003576681 -15.5075550874
-202.742567153 36.0848896879 -15.5542684510
-202.465146065 35.6696996893 -15.6045938156
-202.266003032 35.3716610783 -15.6429691821
-202.066965481 35.0737803322 -15.6832066614
-201.775716530 34.6378954743 -15.7454842372
-201.484754576 34.2024401358 -15.8117421294
-201.194092186 33.7674331294 -15.8819769159
-200.903741933 33.3328932675 -15.9561851745
-200.458189189 32.6660764629 -16.0779602225
-200.013448869 32.0004755373 -16.2090982829
-199.972344019 31.9389577818 -16.2217039891
-199.931246550 31.8774510727 -16.2343897267
CURVE 38
-201.506605588 31.8774510836 -16.3892443615
-201.205597558 32.6041489806 -16.1681474736
-200.903742124 33.3328928075 -15.9561846824
-200.641852342 33.9651510566 -15.7801314398
-200.379370634 34.5988384144 -15.6109355881
-200.116316822 35.2339070195 -15.4486047901
-199.852710728 35.8703090104 -15.2931467084
-199.632516144 36.4019062864 -15.1687900393
-199.411962897 36.9343694810 -15.0492208543
-199.095490601 37.6984020329 -14.8863239894
-198.778339961 38.4640722973 -14.7332689911
-198.460544725 39.2312987830 -14.5900689064
-198.142138644 39.9999999987 -14.4567367824
-197.984556383 40.3804376960 -14.3944872865
-197.826837231 40.7612058778 -14.3346529709
-197.635545127 41.2230264318 -14.2653880366
-197.444065256 41.6853002908 -14.1996744565
-197.158901668 42.3737469071 -14.1085001387
-196.873362502 43.0631002242 -14.0251994745
-196.587471619 43.7533026274 -13.9497816882
-196.301252880 44.4442965024 -13.8822560041
-196.126134665 44.8670696833 -13.8448680197
-195.950908300 45.2901039406 -13.8104348203
-195.707586329 45.8775356457 -13.7675524398
-195.464081168 46.4654095617 -13.7303694065
-195.220407382 47.0536905207 -13.6988913508
-194.976579534 47.6423433547 -13.6731239031
-194.732612191 48.2313328959 -13.6530726939
-194.488519916 48.8206239762 -13.6387433538
-194.244317275 49.4101814280 -13.6301415131
-194.000018833 49.9999700831 -13.6272728024
-194.000013109 49.9999839029 -13.6272728024
-194.000007384 49.9999977227 -13.6272728024
-193.755707100 50.5897907395 -13.6301412868
-193.511502561 51.1793525268 -13.6387429862
-193.267408334 51.7686479174 -13.6530722701
-193.023438990 52.3576417443 -13.6731235078
-192.779609098 52.9462988403 -13.6988910687
-192.535933225 53.5345840383 -13.7303693223
-192.292425942 54.1224621712 -13.7675526379
-192.049101816 54.7098980718 -13.8104353849
-191.873876006 55.1329302100 -13.8448684651
-191.698758329 55.5557012679 -13.8822563023
-191.412539503 56.2466939258 -13.9497819195
-191.126648502 56.9368951016 -14.0251996159
-190.841109193 57.6262471835 -14.1085001672
-190.555945444 58.3146925598 -14.1996743492
-190.364463129 58.7769712032 -14.2653886459
-190.173168583 59.2387965301 -14.3346543728
-190.015449544 59.6195635071 -14.3944885761
-189.857867395 60.0000000013 -14.4567379462
-189.539460702 60.7687008220 -14.5900701403
-189.221664868 61.5359269177 -14.7332702921
-188.904513651 62.3015968007 -14.8863253547
-188.588040810 63.0656289835 -15.0492222809
-188.367486703 63.5980931433 -15.1687917851
-188.147291282 64.1296913893 -15.2931487940
-187.883684770 64.7660932237 -15.4486069780
-187.620630582 65.4011616883 -15.6109378789
-187.358148544 66.0348489240 -15.7801338341
-187.096258485 66.6671070714 -15.9561871806
-186.794402749 67.3958509384 -16.1681501312
-186.493394499 68.1225489082 -16.3892471825
CURVE 39
-212.122548926 35.8587615443 -17.4492878776
-212.115243727 35.8557356316 -17.4479553402
-212.107938386 35.8527096603 -17.4466237336
-211.500667129 35.6011696694 -17.3392705451
-210.892463972 35.3492436732 -17.2383461550
-210.465935886 35.1725699555 -17.1714891067
-210.038986960 34.9957219197 -17.1077919378
-209.673310598 34.8442538113 -17.0557951068
-209.307346404 34.6926664785 -17.0061155404
-209.307343488 34.6926652708 -17.0061151539
-209.307340572 34.6926640630 -17.0061147675
-208.875967090 34.5139833162 -16.9505781720
-208.444297669 34.3351799876 -16.8982693681
-207.755288970 34.0497832401 -16.8215271271
-207.065629647 33.7641169949 -16.7530002368
-206.520205052 33.5381947304 -16.7046602536
-205.974444286 33.3121332193 -16.6614546289
-205.651817289 33.1784967417 -16.6383390121
-205.329090119 33.0448187708 -16.6170169766
-204.846263723 32.8448255294 -16.5884766617
-204.363248927 32.6447542500 -16.5639499408
-204.181635697 32.5695275871 -16.5557683472
-204.000000000 32.4942916177 -16.5481541294
-203.344184470 32.2226439309 -16.5253906438
-202.688144361 31.9509032204 -16.5100236941
-202.599481274 31.9141777670 -16.5085146279
-202.510815192 31.8774510735 -16.5071406785
CURVE 40
-202.702754901 31.8774510729 -16.5313828452
-202.695450187 31.9141743522 -16.5206929613
-202.688144360 31.9509032222 -16.5100237021
-202.581904418 32.4850074808 -16.3573816601
-202.475435332 33.0202637203 -16.2090978193
-202.373612848 33.5321599145 -16.0716472028
-202.271590748 34.0450596469 -15.9381780045
-202.169373477 34.5589405689 -15.8086959241
-202.066965481 35.0737803321 -15.6832066609
-201.984558543 35.4880679877 -15.5852882290
-201.902033683 35.9029484752 -15.4899534258
-201.866168260 36.0832561321 -15.4493676316
-201.830281232 36.2636724041 -15.4092696453
-201.748866902 36.6729698814 -15.3201973847
-201.667344759 37.0828093696 -15.2336349020
-201.565444089 37.5950986308 -15.1291165850
-201.463395737 38.1081303447 -15.0285302838
-201.361204827 38.6218787416 -14.9318807646
-201.258875696 39.1363220210 -14.8391719676
-201.173023311 39.5679311055 -14.7645220182
-201.087079465 40.0000000000 -14.6926443280
-201.021361147 40.3303882930 -14.6396015407
-200.955592925 40.6610274758 -14.5881798111
-200.827389673 41.3055487478 -14.4927061969
-200.699020687 41.9509032202 -14.4033970807
-200.648763036 42.2035654928 -14.3701403722
-200.598481827 42.4563462028 -14.3378281269
-200.481197399 43.0459748396 -14.2661825484
-200.363794149 43.6362008325 -14.1996740150
-200.363791927 43.6362120053 -14.1996728052
-200.363789704 43.6362231781 -14.1996715955
-200.242829454 44.2443314190 -14.1365842084
-200.121769404 44.8529413928 -14.0789540295
-200.000616581 45.4620177619 -14.0267840509
-199.879378016 46.0715251888 -13.9800772648
-199.717597047 46.8848530441 -13.9263025068
-199.555702330 47.6987527463 -13.8822558115
-199.431858467 48.3213578908 -13.8551450763
-199.307971688 48.9441787855 -13.8337273344
-199.202972757 49.4720440585 -13.8200364220
-199.097955791 50.0 -13.8104349675
-199.000942858 50.4877169486 -13.8052000614
-198.903926557 50.9754508319 -13.8034551059
-198.806910094 51.4631855277 -13.8052000914
-198.709897430 51.9509011249 -13.8104350080
-198.604880116 52.4788588132 -13.8200365231
-198.499881768 53.0067211569 -13.8337273836
-198.375996846 53.6295327163 -13.8551447769
-198.252152611 54.2521397289 -13.8822555316
-198.090257916 55.0660393237 -13.9263021507
-197.928475942 55.8793722282 -13.9800772019
-197.807234746 56.4888928830 -14.0267850534
-197.686079987 57.0979789896 -14.0789560216
-197.565019240 57.7065924611 -14.1365867474
-197.444061156 58.3146898124 -14.1996731871
-197.326656800 58.9049213697 -14.2661823047
-197.209370977 59.4945570174 -14.3378287477
-197.159089795 59.7473375934 -14.3701409943
-197.108832117 60.0000000000 -14.4033977389
-196.980463305 60.6453535988 -14.4927067780
-196.852259879 61.2898757444 -14.5881805654
-196.786492104 61.6205126796 -14.6396019646
-196.720773339 61.9509032202 -14.6926451317
-196.634828058 62.3829793258 -14.7645240770
-196.548978717 62.8145731094 -14.8391714089
-196.446639842 63.3290653773 -14.9318892027
-196.344445565 63.8428306994 -15.0285423368
-196.242400197 64.3558474118 -15.1291261365
-196.140508045 64.8680938505 -15.2336359272
-196.058988144 65.2779220683 -15.3201960256
-195.977571572 65.6872308161 -15.4092707346
-195.941684979 65.8676448997 -15.4493682454
-195.905819121 66.0479547449 -15.4899545428
-195.823296565 66.4628236509 -15.5852866784
-195.740887323 66.8771228882 -15.6832078412
-195.616886648 67.5005163772 -15.8356967565
-195.493156681 68.1225489275 -15.9940538790
CURVE 41
-204.0 31.8774510729 -16.7096654549
-204.0 32.1856966881 -16.6282085273
-204.0 32.4942916169 -16.5481541259
-204.0 32.6056280100 -16.5196378383
-204.0 32.7170089528 -16.4913040132
-204.0 33.2945371864 -16.3474888181
-204.0 33.8732229403 -16.2085752188
-204.0 34.4530349357 -16.0745698206
-204.0 35.0339418938 -15.9454792286
-204.0 35.8635643803 -15.7700300522
-204.0 36.6952563001 -15.6045935267
-204.0 36.9998804325 -15.5466021132
-204.0 37.3047647510 -15.4899530309
-204.0 37.6356203287 -15.4300498126
-204.0 37.9667709299 -15.3717268871
-204.0 38.3039585684 -15.3140158483
-204.0 38.6414397698 -15.2579428492
-204.0 39.3201636203 -15.1502696871
-204.0 39.9999997396 -15.0492203007
-204.0 40.0000063109 -15.0492193567
-204.0 40.0000128823 -15.0492184128
-204.0 40.7268571453 -14.9486765002
-204.0 41.4546628756 -14.8557291615
-204.0 42.1833705225 -14.7703827931
-204.0 42.9129205352 -14.6926437917
-204.0 43.1155375661 -14.6724179907
-204.0 43.3182136208 -14.6527787820
-204.0 43.6758727558 -14.6195657874
-204.0 44.0337046047 -14.5881792513
-204.0 44.9453533439 -14.5165278660
-204.0 45.8578643763 -14.4567355388
-204.0 46.3744255930 -14.4281653640
-204.0 46.8911678828 -14.4033964754
-204.0 47.4509415577 -14.3808616601
-204.0 48.0108763262 -14.3627865531
-204.0 48.6711978045 -14.3472061149
-204.0 49.3316624902 -14.3378275037
-204.0 49.6658213353 -14.3354457957
-204.0 50.0 -14.3346518483
-204.0 50.3341786647 -14.3354457957
-204.0 50.6683375098 -14.3378275037
-204.0 51.3288019308 -14.3472061099
-204.0 51.9891231446 -14.3627865382
-204.0 52.5490581778 -14.3808616505
-204.0 53.1088321172 -14.4033964754
-204.0 53.6255737815 -14.4281653317
-204.0 54.1421343732 -14.4567354651
-204.0 55.0546460313 -14.5165278210
-204.0 55.9662953953 -14.5881792513
-204.0 56.3241262306 -14.6195656959
-204.0 56.6817843530 -14.6527785886
-204.0 56.8844614211 -14.6724178911
-204.0 57.0870794648 -14.6926437917
-204.0 57.8166294775 -14.7703827931
-204.0 58.5453371244 -14.8557291615
-204.0 59.2731428547 -14.9486765002
-204.0 59.9999871177 -15.0492184128
-204.0 60.6798298188 -15.1502686792
-204.0 61.3585602302 -15.2579428492
-204.0 61.6960414316 -15.3140158483
-204.0 62.0332290701 -15.3717268871
-204.0 62.3643796713 -15.4300498126
-204.0 62.6952352490 -15.4899530309
-204.0 63.0001195675 -15.5466021132
-204.0 63.3047436999 -15.6045935267
-204.0 64.1364347926 -15.7700298824
-204.0 64.9660564562 -15.9454788692
-204.0 65.5469638291 -16.0745695406
-204.0 66.1267762378 -16.2085750252
-204.0 66.7054624034 -16.3474887178
-204.0 67.2829910472 -16.4913040132
-204.0 67.3943719900 -16.5196378383
-204.0 67.5057083831 -16.5481541259
-204.0 67.8143033119 -16.6282085273
-204.0 68.1225489271 -16.7096654549
CURVE 42
-212.122548923 39.8382776756 -16.7336591824
-211.785913528 39.5016422803 -16.6958874629
-211.449114126 39.1648428785 -16.6614535945
-211.202186023 38.9179147756 -16.6383379543
-210.955181388 38.6709101410 -16.6170159084
-210.585641935 38.3013706871 -16.5884755632
-210.215958586 37.9316873385 -16.5639488342
-210.076957817 37.7926865700 -16.5557672321
-209.937939894 37.6536686468 -16.5481530082
-209.436000156 37.1517289081 -16.5253894870
-208.933889057 36.6496178096 -16.5100225217
-208.538046100 36.2537748525 -16.5031249376
-208.142142065 35.8578708174 -16.5008254254
-208.142140311 35.8578690640 -16.5008254254
-208.142138558 35.8578673105 -16.5008254254
-207.746229834 35.4619585867 -16.5031250328
-207.350382190 35.0661109429 -16.5100228210
-206.848271091 34.5639998438 -16.5253899763
-206.346331353 34.0620601057 -16.5481536875
-206.207313430 33.9230421825 -16.5557679640
-206.068312661 33.7840414140 -16.5639496188
-205.698629422 33.4143581750 -16.5884764801
-205.329090079 33.0448188313 -16.6170169553
-205.082085334 32.7978140866 -16.6383391034
-204.835157121 32.5508858739 -16.6614548474
-204.498357717 32.2140864697 -16.6958888444
-204.161722320 31.8774510727 -16.7336606926
CURVE 43
-212.122548929 64.2207424953 -17.4660637075
-212.115244179 64.1840190362 -17.4563332783
-212.107938387 64.1472903400 -17.4466237320
-211.990869408 63.5587448423 -17.2940667360
-211.873541023 62.9688952161 -17.1468683551
-211.755960232 62.3777766619 -17.0050373495
-211.638134037 61.7854243800 -16.8685824794
-211.543698582 61.3106652882 -16.7632925333
-211.449114127 60.8351571222 -16.6614535894
-211.402197569 60.5992916570 -16.6122767073
-211.355245751 60.3632489279 -16.5639486133
-211.319128590 60.1816756954 -16.5273745442
-211.282991047 59.9999999998 -16.4913026385
-211.131530487 59.2385563469 -16.3457878609
-210.979736280 58.4754353319 -16.2090962193
-210.823562242 57.6902954253 -16.0779566531
-210.667106991 56.9037417610 -15.9561833892
-210.565146932 56.3911539304 -15.8819733569
-210.463078990 55.8780237370 -15.8117381562
-210.360907586 55.3643734027 -15.7454810075
-210.258637140 54.8502251492 -15.6832051315
-210.188746216 54.4988597464 -15.6429686982
-210.118814713 54.1472903395 -15.6045923880
-210.021397239 53.6575396249 -15.5542670230
-209.923915065 53.1674636435 -15.5075539111
-209.805614294 52.5727255046 -15.4557523363
-209.687230816 51.9775715718 -15.4092681845
-209.633545728 51.7076784095 -15.3899503818
-209.579845685 51.4377100615 -15.3717258557
-209.436901232 50.7190797662 -15.3285628994
-209.293867373 50.0 -15.2931456504
-209.198333827 49.5197204324 -15.2738149517
-209.102782774 49.0393528494 -15.2579419066
-208.985445513 48.4494586027 -15.2431816202
-208.868093851 47.8594919552 -15.2336335655
-208.789937296 47.4665724222 -15.2301662558
-208.711779237 47.0736453273 -15.2290105038
-208.633620700 46.6807158235 -15.2301662973
-208.555464562 46.2877983843 -15.2336336239
-208.438111889 45.6978266568 -15.2431818268
-208.320775638 45.1079374899 -15.2579420517
-208.225223955 44.6275667398 -15.2738152480
-208.129691122 44.1472907557 -15.2931458480
-207.986658049 43.4282149399 -15.3285629302
-207.843712727 42.7095802783 -15.3717261778
-207.790012093 42.4396089583 -15.3899509305
-207.736327596 42.1697187677 -15.4092685466
-207.617941325 41.5745507903 -15.4557539030
-207.499643506 40.9798274961 -15.5075542893
-207.402159301 40.4897413016 -15.5542684436
-207.304743699 40.0000000004 -15.6045929128
-207.234813094 39.6484351061 -15.6429687445
-207.164921272 39.2970651904 -15.6832057087
-207.062663979 38.7829830598 -15.7454733542
-206.960497300 38.2693564830 -15.8117268628
-206.858425680 37.7562077931 -15.8819639982
-206.756453559 37.2435593235 -15.9561825243
-206.756453087 37.2435569528 -15.9561828769
-206.756452616 37.2435545822 -15.9561832295
-206.599985268 36.4569401059 -16.0779662655
-206.443822133 35.6718550076 -16.2090970722
-206.292035581 34.9087724820 -16.3457816494
-206.140567365 34.1472903403 -16.4913036150
-206.104430410 33.9656175971 -16.5273749451
-206.068312661 33.7840414140 -16.5639496189
-206.021361835 33.5480036707 -16.6122767015
-205.974444285 33.3121332200 -16.6614546320
-205.879863871 32.8366453683 -16.7632891842
-205.785424399 32.3618660795 -16.8685835674
-205.737227219 32.1195624962 -16.9237168364
-205.689068263 31.8774510726 -16.9797519017
CURVE 44
-206.109100087 31.8774510923 -17.0536343682
-205.947360347 32.1195117586 -16.9604748590
-205.785424588 32.3618657969 -16.8685830640
-205.557445626 32.7030605053 -16.7415451967
-205.329090280 33.0448185307 -16.6170160126
-204.997931708 33.5404325245 -16.4412283276
-204.666017684 34.0371771633 -16.2707055373
-204.333367714 34.5350232514 -16.1054534435
-204.000001303 35.0339415931 -15.9454778478
-203.510803951 35.7660775778 -15.7208484829
-203.020174659 36.5003566556 -15.5075541001
-202.677187740 37.0136731920 -15.3655184021
-202.333554845 37.5279565149 -15.2290109094
-201.796936822 38.3310627124 -15.0273628543
-201.258879618 39.1363228198 -14.8391720738
-200.970523155 39.5678790886 -14.7440457471
-200.681789413 39.9999999977 -14.6527796661
-200.173699740 40.7604105065 -14.5018120786
-199.664547962 41.5224105646 -14.3627872893
-199.231509446 42.1704989808 -14.2541475472
-198.797792167 42.8196032248 -14.1541413318
-198.363435956 43.4696636827 -14.0627804894
-197.928480641 44.1206207401 -13.9800768663
-197.467894208 44.8099374733 -13.9020469787
-197.006729406 45.5001197613 -13.8337263437
-196.892308248 45.6713632162 -13.8182911771
-196.777855152 45.8426544681 -13.8034539119
-196.431417546 46.3611352351 -13.7622099546
-196.084714080 46.8800138638 -13.7264459783
-195.737764632 47.3992606025 -13.6961678952
-195.390589080 47.9188456995 -13.6713816174
-195.043207301 48.4387394031 -13.6520930571
-194.695639175 48.9589119618 -13.6383081264
-194.347904577 49.4793336239 -13.6300327374
-194.000023388 49.9999746377 -13.6272728024
-194.000015908 49.9999858311 -13.6272728024
-194.000008429 49.9999970246 -13.6272728024
-193.652124347 50.5206423264 -13.6300325457
-193.304386822 51.0410682494 -13.6383078341
-192.956815736 51.5612450427 -13.6520927552
-192.609430969 52.0811429551 -13.6713813968
-192.262252401 52.6007322357 -13.6961678465
-191.915299913 53.1199831334 -13.7264461922
-191.568593385 53.6388658974 -13.7622105214
-191.222152697 54.1573507765 -13.8034549219
-191.107700583 54.3286403823 -13.8182920883
-190.993280405 54.4998821903 -13.8337271449
-190.532116499 55.1900623607 -13.9020477045
-190.071530927 55.8793769589 -13.9800774639
-189.636574229 56.5303352329 -14.0627813520
-189.202216617 57.1803968891 -14.1541424988
-188.768497927 57.8295023158 -14.2541490579
-188.335457991 58.4775919012 -14.3627891829
-187.826306271 59.2395907265 -14.5018139791
-187.318216652 60.0000000023 -14.6527815462
-187.029484570 60.4321177720 -14.7440470771
-186.741129766 60.8636709102 -14.8391728012
-186.203069107 61.6689349973 -15.0273646914
-185.666447667 62.4720451634 -15.2290140017
-185.322814707 62.9863278804 -15.3655215228
-184.979827736 63.4996438208 -15.5075572412
