CURVE 0
1.98514606382 -20.1555262569 3.20170876071
2.98167222206 -20.1563160651 4.71785116911
3.99930840271 -20.1058811013 6.23305618823
5.00400338397 -20.0051635823 7.70269620069
6.02184432135 -19.8513603580 9.17171059624
7.02419933094 -19.6482173778 10.6048160877
8.03195026897 -19.3908432995 12.0375640962
9.02146867260 -19.0845129960 13.4420872922
10.0083531247 -18.7243117433 14.8464909317
10.9746071200 -18.3162393449 16.2308072607
11.9304856791 -17.8552336474 17.6152214713
12.8628417619 -17.3467310159 18.9863000670
13.7772656100 -16.7876467478 20.3576819886
14.6658807699 -16.1822581552 21.7230237644
15.5293428640 -15.5293429031 23.0888699381
16.3639395767 -14.8305327253 24.4552209591
17.1666264167 -14.0882862402 25.8222797011
17.9381779407 -13.3013754553 27.1968070811
18.6716922668 -12.4760259369 28.5722549621
19.3708766066 -11.6065399827 29.9621371596
20.0263397627 -10.7043016464 31.3531693129
20.6450712895 -9.75911989389 32.7658331292
21.2154971581 -8.78774668676 34.1799011128
21.7458557633 -7.77413094232 35.6235535612
22.2236864316 -6.74148160849 37.0688994756
22.6587857919 -5.66773076687 38.5519852978
23.0385477906 -4.58265211457 40.0370999318
23.3720224675 -3.45738137481 41.5695958192
23.6478794233 -2.32911286401 43.1045367152
23.8743970271 -1.16176755248 44.6968672336
24.0423136883 -4.22316130711e-08 46.2920219820
24.1071248217 0.601506485787 47.1241516731
24.1568127768 1.19973578073 47.9569814239
24.1917474773 1.79427299382 48.7904734665
24.2122988472 2.38470327625 49.6245900328
24.2188053828 2.99810761011 50.4986475180
24.2103711865 3.60607757576 51.3733050072
24.1874209904 4.20813685987 52.2485191364
24.1503795268 4.80380914908 53.1242465419
24.0965510910 5.42422489895 54.0477945425
24.0280368693 6.03645794149 54.9718138242
23.9453831482 6.64000203625 55.8962536082
23.8491954033 7.23457431658 56.8210631157
23.7329563596 7.85525898928 57.8024968098
23.6027243516 8.46530285171 58.7842288223
23.4591358869 9.06442565875 59.7661985289
23.3028274731 9.65234716528 60.7483453052
23.1226400188 10.2673074966 61.7969679254
22.9294558027 10.8688416506 62.8456494960
22.7240492407 11.4566086631 63.8943162574
22.5072006625 12.0303493775 64.9428944502
22.2618960827 12.6319593019 66.0709421058
22.0049389421 13.2172345732 67.1987099575
21.7371170584 13.7861277035 68.3261061276
21.4592182491 14.3385912047 69.4530387387
21.1475793607 14.9187212528 70.6737305972
20.8260329474 15.4794379716 71.8936531268
20.4955811437 16.0206838248 73.1126893760
20.1571360039 16.5425339865 74.3307223933
19.7788159444 17.0911091475 75.6611696121
19.3927503979 17.6169220609 76.9901248986
18.9998716489 18.1201854320 78.3174353975
18.6011119818 18.6011119660 79.6429482535
18.1554470870 19.1060660226 81.1031459012
17.7049833172 19.5843936887 82.5607638722
17.2506847765 20.0365032733 84.0155968677
16.7933797539 20.4627924209 85.4674395885
16.2811613749 20.9079666722 87.0818138619
15.7673833903 21.3220984157 88.6919342961
15.2531922651 21.7057316636 90.2975166520
14.7396348311 22.0594224121 91.8983281531
14.1623286729 22.4228203451 93.6980475084
13.5877371039 22.7492672903 95.4937118566
13.0168378474 23.0392987245 97.2866367082
12.4506084944 23.2934501239 99.0781376109
12.1297694640 23.4226641312 100.100854925
11.8108721841 23.5404191673 101.123789377
11.4940414706 23.6467805603 102.147187787
11.1794021390 23.7418136381 103.171296972
10.8670790050 23.8255837285 104.196363751
10.5571968844 23.8981561596 105.222634941
10.2498805927 23.9595962593 106.250357362
9.94525494569 24.0099693554 107.279777830
9.59580147573 24.0545774876 108.475033100
9.25026938141 24.0844732972 109.673283575
8.90880247604 24.0997069592 110.874913234
8.57154485501 24.1003286276 112.080306059
8.23864061368 24.0863884566 113.289846029
7.91023384743 24.0579366002 114.503917125
7.58646865163 24.0150232125 115.722903326
7.26749043843 23.9577052475 116.947188614
6.89787623186 23.8717364168 118.397448892
6.53528792700 23.7658367147 119.856232058
6.17990736448 23.6399890175 121.324166752
5.83191638491 23.4941762014 122.801881611
5.49149682889 23.3283811428 124.290005275
5.15883053704 23.1425867178 125.789166382
4.83409934998 22.9367758029 127.299993571
4.51748510831 22.7109312744 128.823115480
4.14780342517 22.4128346937 130.671630044
3.79043521441 22.0857213937 132.539920373
3.44569655765 21.7295616092 134.429079189
3.11388088162 21.3442319966 136.340432093
2.95289877583 21.1405480214 137.304862226
2.79524925760 20.9295057946 138.275229123
2.64096913102 20.7110972306 139.251605209
2.49009520017 20.4853142433 140.234062910
2.34266426914 20.2521487469 141.222674651
2.19871314202 20.0115926556 142.217512859
2.05827862290 19.7636378834 143.218649959
1.92139751585 19.5082763446 144.226158376
1.75772871865 19.1835663634 145.475806811
1.59963464786 18.8480406047 146.732606131
1.44717907372 18.5020289992 147.994555212
1.30041807692 18.1458350562 149.259812610
1.15940773818 17.7797622849 150.526536879
1.02420413820 17.4041141946 151.792886574
0.894863357696 17.0191942945 153.057020249
0.771441477369 16.6253060941 154.317096460
0.653994088462 16.2227531352 155.571273762
0.542552134221 15.8118364170 156.817710708
0.43711608351 15.3928487330 158.054565854
0.337685239675 14.9660814967 159.279997754
0.24425890606 14.5318261211 160.492164964
0.156836386012 14.0903740197 161.689226038
0.0754169828772 13.6420166055 162.869339531
5.93275428784e-16 13.1870452919 164.030663997
-0.0872103919377 12.5995690154 165.476984684
-0.164754385979 12.0024660012 166.886181227
-0.2327149735 11.3963085933 168.254470405
-0.291178905133 10.7816663284 169.578069000
-0.340232931506 10.1591087429 170.853193793
-0.377492569431 9.56838494462 172.0
-0.379963803252 9.52920537361 172.076061563
-0.410458271001 8.89252575701 173.242889091
-0.431792065147 8.24964718018 174.349893158
-0.444056910659 7.60114396547 175.393290544
-0.447421639042 6.94754538996 176.369298029
-0.442059265296 6.28937810808 177.274132395
-0.428142804423 5.62716877427 178.104010421
-0.405845271423 4.96144404297 178.855148889
-0.375339681296 4.29273056862 179.523764579
-0.336799049044 3.62155500565 180.106074270
-0.314569659308 3.28520852046 180.363682111
-0.290396389667 2.94844400852 180.598294745
-0.261817276149 2.58045822548 180.827575065
-0.230976074093 2.21213844169 181.028279984
-0.197900908458 1.84357026900 181.199794510
-0.162619904203 1.47483931926 181.341503650
-0.125161186287 1.10603120433 181.452792413
-0.0855528796678 0.737231536056 181.533045805
-0.0438231093049 0.368525926287 181.581648835
-0.0221714642691 0.184235147045 181.593889278
8.15522049413e-16 -1.57123026283e-08 181.597986510
0.0221714642691 -0.18423517847 181.593889278
0.0438231093049 -0.368525957711 181.581648835
0.0855528796678 -0.737231567481 181.533045805
0.125161186287 -1.10603123576 181.452792413
0.162619904203 -1.47483935069 181.341503650
0.197900908458 -1.84357030042 181.199794510
0.230976074093 -2.21213847311 181.028279984
0.261817276149 -2.58045825690 180.827575065
0.290396389667 -2.94844403995 180.598294745
0.314569659308 -3.28520855188 180.363682111
0.336799049044 -3.62155503708 180.106074270
0.375339681296 -4.29273060004 179.523764579
0.405845271423 -4.96144407439 178.855148889
0.428142804423 -5.62716880569 178.104010421
0.442059265296 -6.28937813950 177.274132395
0.447421639042 -6.94754542139 176.369298029
0.444056910659 -7.60114399690 175.393290544
0.431792065147 -8.24964721161 174.349893158
0.410458271001 -8.89252578843 173.242889091
0.379963803252 -9.52920540503 172.076061563
0.377492569431 -9.56838497604 172.0
0.340232931507 -10.1591087744 170.853193793
0.291178905133 -10.7816663598 169.578069000
0.2327149735 -11.3963086248 168.254470405
0.164754385979 -12.0024660326 166.886181227
0.0872103919377 -12.5995690468 165.476984684
3.58046925442e-15 -13.1870453234 164.030663997
-0.0754169828772 -13.6420166369 162.869339531
-0.156836386012 -14.0903740511 161.689226038
-0.24425890606 -14.5318261526 160.492164964
-0.337685239675 -14.9660815281 159.279997754
-0.43711608351 -15.3928487645 158.054565854
-0.542552134221 -15.8118364484 156.817710708
-0.653994088462 -16.2227531666 155.571273762
-0.771441477369 -16.6253061255 154.317096460
-0.894863357696 -17.0191943260 153.057020249
-1.02420413820 -17.4041142260 151.792886574
-1.15940773818 -17.7797623163 150.526536879
-1.30041807692 -18.1458350876 149.259812610
-1.44717907372 -18.5020290306 147.994555212
-1.59963464786 -18.8480406361 146.732606131
-1.75772871865 -19.1835663949 145.475806811
-1.92139751585 -19.5082763760 144.226158376
-2.05827862290 -19.7636379149 143.218649959
-2.19871314202 -20.0115926870 142.217512859
-2.34266426914 -20.2521487784 141.222674651
-2.49009520017 -20.4853142747 140.234062910
-2.64096913102 -20.7110972620 139.251605209
-2.79524925760 -20.9295058261 138.275229123
-2.95289877583 -21.1405480528 137.304862226
-3.11388088162 -21.3442320281 136.340432093
-3.44569655765 -21.7295616406 134.429079189
-3.79043521441 -22.0857214251 132.539920373
-4.14780342517 -22.4128347251 130.671630044
-4.51748510831 -22.7109313058 128.823115480
-4.83409934998 -22.9367758344 127.299993571
-5.15883053704 -23.1425867493 125.789166382
-5.49149682889 -23.3283811742 124.290005275
-5.83191638491 -23.4941762328 122.801881611
-6.17990736448 -23.6399890489 121.324166752
-6.53528792700 -23.7658367462 119.856232058
-6.89787623186 -23.8717364483 118.397448892
-7.26749043843 -23.9577052789 116.947188614
-7.58646865163 -24.0150232440 115.722903326
-7.91023384743 -24.0579366317 114.503917125
-8.23864061368 -24.0863884881 113.289846029
-8.57154485501 -24.1003286591 112.080306059
-8.90880247604 -24.0997069906 110.874913234
-9.25026938141 -24.0844733286 109.673283575
-9.59580147573 -24.0545775191 108.475033100
-9.94525494569 -24.0099693869 107.279777830
-10.2498805927 -23.9595962907 106.250357362
-10.5571968844 -23.8981561910 105.222634941
-10.8670790050 -23.8255837599 104.196363751
-11.1794021390 -23.7418136695 103.171296972
-11.4940414706 -23.6467805917 102.147187787
-11.8108721841 -23.5404191987 101.123789377
-12.1297694640 -23.4226641626 100.100854925
-12.4506084944 -23.2934501554 99.0781376109
-13.0168378474 -23.0392987559 97.2866367082
-13.5877371039 -22.7492673217 95.4937118566
-14.1623286729 -22.4228203765 93.6980475084
-14.7396348311 -22.0594224435 91.8983281531
-15.2531922651 -21.7057316951 90.2975166520
-15.7673833903 -21.3220984471 88.6919342961
-16.2811613749 -20.9079667036 87.0818138619
-16.7933797539 -20.4627924523 85.4674395885
-17.2506847765 -20.0365033048 84.0155968677
-17.7049833172 -19.5843937201 82.5607638722
-18.1554470870 -19.1060660540 81.1031459012
-18.6011119818 -18.6011119975 79.6429482535
-18.9998716489 -18.1201854634 78.3174353975
-19.3927503979 -17.6169220923 76.9901248986
-19.7788159444 -17.0911091789 75.6611696121
-20.1571360039 -16.5425340180 74.3307223933
-20.4955811437 -16.0206838562 73.1126893760
-20.8260329474 -15.4794380030 71.8936531268
-21.1475793607 -14.9187212843 70.6737305972
-21.4592182491 -14.3385912362 69.4530387387
-21.7371170584 -13.7861277349 68.3261061276
-22.0049389421 -13.2172346046 67.1987099575
-22.2618960827 -12.6319593333 66.0709421058
-22.5072006625 -12.0303494089 64.9428944502
-22.7240492407 -11.4566086946 63.8943162574
-22.9294558027 -10.8688416820 62.8456494960
-23.1226400188 -10.2673075280 61.7969679254
-23.3028274731 -9.65234719671 60.7483453052
-23.4591358869 -9.06442569017 59.7661985289
-23.6027243516 -8.46530288313 58.7842288223
-23.7329563596 -7.85525902071 57.8024968098
-23.8491954033 -7.23457434801 56.8210631157
-23.9453831482 -6.64000206767 55.8962536082
-24.0280368693 -6.03645797292 54.9718138242
-24.0965510910 -5.42422493038 54.0477945425
-24.1503795268 -4.8038091805 53.1242465419
-24.1874209904 -4.20813689129 52.2485191364
-24.2103711865 -3.60607760719 51.3733050072
-24.2188053828 -2.99810764153 50.4986475180
-24.2122988472 -2.38470330768 49.6245900328
-24.1917474773 -1.79427302524 48.7904734665
-24.1568127768 -1.19973581216 47.9569814239
-24.1071248217 -0.601506517212 47.1241516731
-24.0423136883 1.08070078145e-08 46.2920219820
-23.8743970271 1.16176752105 44.6968672336
-23.6478794233 2.32911283259 43.1045367152
-23.3720224675 3.45738134339 41.5695958192
-23.0385477906 4.58265208314 40.0370999318
-22.6587857919 5.66773073545 38.5519852978
-22.2236864316 6.74148157706 37.0688994756
-21.7458557633 7.77413091089 35.6235535612
-21.2154971581 8.78774665533 34.1799011128
-20.6450712895 9.75911986247 32.7658331292
-20.0263397627 10.7043016149 31.3531693129
-19.3708766066 11.6065399512 29.9621371596
-18.6716922668 12.4760259054 28.5722549621
-17.9381779407 13.3013754239 27.1968070811
-17.1666264167 14.0882862088 25.8222797011
-16.3639395767 14.8305326938 24.4552209591
-15.5293428640 15.5293428717 23.0888699381
-14.6658807699 16.1822581238 21.7230237644
-13.7772656100 16.7876467164 20.3576819886
-12.8628417619 17.3467309844 18.9863000670
-11.9304856791 17.8552336160 17.6152214713
-10.9746071200 18.3162393134 16.2308072607
-10.0083531247 18.7243117118 14.8464909317
-9.02146867260 19.0845129646 13.4420872922
-8.03195026897 19.3908432681 12.0375640962
-7.02419933094 19.6482173464 10.6048160877
-6.02184432135 19.8513603265 9.17171059624
-5.00400338397 20.0051635508 7.70269620069
-3.99930840271 20.1058810698 6.23305618823
-2.98167222206 20.1563160337 4.71785116911
-1.98514606382 20.1555262255 3.20170876071
-0.978311480082 20.1040645591 1.63051625011
3.39765544226e-08 20.0045137419 0.0580159831116
CURVE 7
3.90268706408 -19.6201326442 0.0580159831116
2.96259493190 -19.9086297288 1.63051625096
1.98514606488 -20.1555262570 3.20170876241
1.00792196072 -20.3507134984 4.71785117161
-2.97609159539e-14 -20.4997785984 6.23305619153
-1.00503906273 -20.5970026056 7.70269620478
-2.03332799308 -20.6447255832 9.17171060112
-3.05605426224 -20.6410356999 10.6048160934
-4.09465274100 -20.5852094471 12.0375641026
-5.12491990412 -20.4778106582 13.4420872993
-6.16311342717 -20.3170621767 14.8464909396
-7.19041209909 -20.1053375776 16.2308072693
-8.21786147021 -19.8396726308 17.6152214806
-9.23150653498 -19.5228343826 18.9863000771
-10.2374319156 -19.1528880044 20.3576819995
-11.2270780403 -18.7324920009 21.7230237760
-12.2013263995 -18.2605754295 23.0888699504
-13.1562176733 -17.7380144340 24.4552209722
-14.0882862168 -17.1666264404 25.8222797149
-14.9985312732 -16.5453581600 27.1968070957
-15.8789690307 -15.8789690464 28.5722549774
-16.7343470342 -15.1625941181 29.9621371757
-17.5532336172 -14.4055665558 31.3531693297
-18.3444722036 -13.5992547376 32.7658331468
-19.0934430107 -12.7578307598 34.1799011312
-19.8113575457 -11.8671591878 35.6235535803
-20.4814667225 -10.9475720595 37.0688994955
-21.1176841677 -9.97933671268 38.5519853186
-21.7018374894 -8.98919543222 40.0370999534
-22.2484339743 -7.95060413551 41.5695958416
-22.7391046826 -6.89783200937 43.1045367385
-23.1890075829 -5.79710831089 44.6968672453
-23.5803473672 -4.69042276119 46.2920219820
-23.7612612750 -4.11311803732 47.1241516731
-23.9267032358 -3.53607718969 47.9569814239
-24.0769551322 -2.95977926443 48.7904734665
-24.2122988472 -2.38470330768 49.6245900328
-24.3383496106 -1.78435472823 50.4986475180
-24.4486865314 -1.18642130491 51.3733050072
-24.5436332564 -0.591453059979 52.2485191364
-24.6235134329 -1.57124296074e-08 53.1242465419
-24.6917564039 0.618996026362 54.0477945425
-24.7439994051 1.23283164424 54.9718138242
-24.7806794639 1.84090374952 55.8962536082
-24.8023352372 2.44281678833 56.8210631157
-24.8094192668 3.07425229154 57.8024968098
-24.8007032838 3.69798133659 58.7842288223
-24.7767568925 4.31360488672 59.7661985289
-24.7381496971 4.92072390513 60.7483453051
-24.6813973033 5.55902077463 61.7969679254
-24.6092785595 6.18668498946 62.8456494960
-24.5224864829 6.80323105595 63.8943162574
-24.4217358499 7.4082525623 64.9428944502
-24.2985130028 8.04615927017 66.0709421058
-24.1606747627 8.67031849258 67.1987099575
-24.0089845453 9.28052995843 68.3261061276
-23.8442057661 9.87659339660 69.4530387386
-23.6517326894 10.5063741396 70.6737305972
-23.4457551055 11.1190474371 71.8936531268
-23.2272446684 11.7143613518 73.1126893760
-22.9971105732 12.2922116803 74.3307223933
-22.7330815323 12.9040527057 75.6611696121
-22.4570151377 13.4950799231 76.9901248986
-22.1698672567 14.0653200713 78.3174353975
-21.8725937572 14.6147998887 79.6429482535
-21.5340038379 15.1969963025 81.1031459012
-21.1855127016 15.7540141586 82.5607638722
-20.8281455844 16.2860658329 84.0155968677
-20.4627924366 16.7933797382 85.4674395885
-20.0472653782 17.3299289395 87.0818138619
-19.6241525887 17.8363363702 88.6919342961
-19.1946846357 18.3129119250 90.2975166520
-18.7599967058 18.7599966900 91.8983281530
-18.2646787434 19.2290388780 93.6980475084
-17.7648144299 19.6613104909 95.4937118566
-17.2614671684 20.0571459722 97.2866367082
-16.7557002319 20.4168797906 99.0781376109
-16.4662344358 20.6062035767 100.100854925
-16.1764375457 20.7839097558 101.123789377
-15.8864447239 20.9500380504 102.147187787
-15.5963911326 21.1046281827 103.171296972
-15.3064119340 21.2477198752 104.196363751
-15.0166422903 21.3793528501 105.222634941
-14.7272173639 21.4995668298 106.250357362
-14.4382723168 21.6084015366 107.279777830
-14.1042361122 21.7203275260 108.475033100
-13.7711757033 21.8170588635 109.673283575
-13.4392419288 21.8986167035 110.874913234
-13.1085858998 21.9650221246 112.080306059
-12.7793587277 22.0162962057 113.289846029
-12.4517115236 22.0524600256 114.503917125
-12.1257953986 22.0735346629 115.722903326
-11.8017640820 22.0795476088 116.947188614
-11.4224802220 22.0673387997 118.397448892
-11.0461989427 22.0342113998 119.856232058
-10.6730952503 21.9801131392 121.324166752
-10.3033441506 21.9049917477 122.801881611
-9.93712064948 21.8087949555 124.290005275
-9.57459975296 21.6914704923 125.789166382
-9.21595646694 21.5529660883 127.299993571
-8.86136579734 21.3932294734 128.823115480
-8.44063168617 21.1729820535 130.671630044
-8.02631356633 20.9218732231 132.539920373
-7.61871563915 20.6398121246 134.429079189
-7.21810163010 20.3266205396 136.340432093
-7.02047597801 20.1582563456 137.304862226
-6.82468335509 19.9820251314 138.275229123
-6.63075828079 19.7979117862 139.251605209
-6.43873527452 19.6059011995 140.234062910
-6.24864885572 19.4059782606 141.222674651
-6.06053354383 19.1981278588 142.217512859
-5.87442385826 18.9823348837 143.218649959
-5.69035431846 18.7585842244 144.226158376
-5.46648259652 18.4720436529 145.475806811
-5.24596843066 18.1738075507 146.732606131
-5.02893873209 17.8641870682 147.994555212
-4.81550771564 17.5434689420 149.259812610
-4.60578959618 17.2119399088 150.526536879
-4.39989858856 16.8698867050 151.792886574
-4.19794890764 16.5175960675 153.057020249
-4.00005476827 16.1553547327 154.317096460
-3.80632991164 15.7834495650 155.571273762
-3.61686340841 15.4021697430 156.817710708
-3.43171283967 15.0118023430 158.054565854
-3.25093437406 14.6126333148 159.279997754
-3.07458418019 14.2049486081 160.492164964
-2.90271842672 13.7890341725 161.689226038
-2.73539328229 13.3651759579 162.869339531
-2.57266491551 12.9336599140 164.030663997
-2.37251931084 12.3744857329 165.476984684
-2.17997628358 11.8039839684 166.886181227
-1.99506609579 11.2227321581 168.254470405
-1.81781477482 10.6313058191 169.578069000
-1.64824834799 10.0302804689 170.853193793
-1.49646014753 9.45817625754 172.0
-1.48639284264 9.42023162481 172.076061563
-1.33227428612 8.80173480404 173.242889091
-1.18593102628 8.17537097557 174.349893158
-1.04738514535 7.54172132096 175.393290544
-0.916574312708 6.90133788474 176.369298029
-0.793431582983 6.25477095541 177.274132395
-0.677890010788 5.60257082143 178.104010421
-0.56988265074 4.94528777127 178.855148889
-0.469342557459 4.28347209342 179.523764579
-0.376202785562 3.61767407635 180.106074270
-0.3323870997 3.28345365575 180.363682111
-0.290396389667 2.94844400852 180.598294745
-0.246635898621 2.58195346066 180.827575065
-0.205028870402 2.21469401819 181.028279984
-0.165564422509 1.84675513488 181.199794510
-0.128231672439 1.47822626447 181.341503650
-0.0930197376902 1.10919686071 181.452792413
-0.0599177357607 0.739756377355 181.533045805
-0.0289147841482 0.369994268153 181.581648835
-0.0141970514289 0.185020558157 181.593889278
8.15522049387e-16 -1.57123004972e-08 181.597986510
0.0141970514289 -0.185020589581 181.593889278
0.0289147841482 -0.369994299578 181.581648835
0.0599177357607 -0.739756408779 181.533045805
0.0930197376902 -1.10919689213 181.452792413
0.128231672439 -1.47822629589 181.341503650
0.165564422509 -1.84675516630 181.199794510
0.205028870402 -2.21469404962 181.028279984
0.246635898621 -2.58195349208 180.827575065
0.290396389667 -2.94844403995 180.598294745
0.3323870997 -3.28345368717 180.363682111
0.376202785562 -3.61767410777 180.106074270
0.469342557459 -4.28347212485 179.523764579
0.56988265074 -4.94528780270 178.855148889
0.677890010788 -5.60257085285 178.104010421
0.793431582983 -6.25477098683 177.274132395
0.916574312708 -6.90133791617 176.369298029
1.04738514534 -7.54172135238 175.393290544
1.18593102628 -8.17537100700 174.349893158
1.33227428612 -8.80173483547 173.242889091
1.48639284264 -9.42023165623 172.076061563
1.49646014753 -9.45817628896 172.0
1.64824834799 -10.0302805004 170.853193793
1.81781477482 -10.6313058506 169.578069000
1.99506609579 -11.2227321895 168.254470405
2.17997628358 -11.8039839999 166.886181227
2.37251931084 -12.3744857643 165.476984684
2.57266491551 -12.9336599455 164.030663997
2.73539328229 -13.3651759894 162.869339531
2.90271842672 -13.7890342039 161.689226038
3.07458418019 -14.2049486395 160.492164964
3.25093437406 -14.6126333462 159.279997754
3.43171283967 -15.0118023745 158.054565854
3.61686340841 -15.4021697744 156.817710708
3.80632991164 -15.7834495964 155.571273762
4.00005476827 -16.1553547641 154.317096460
4.19794890764 -16.5175960989 153.057020249
4.39989858856 -16.8698867365 151.792886574
4.60578959618 -17.2119399402 150.526536879
4.81550771564 -17.5434689735 149.259812610
5.02893873209 -17.8641870996 147.994555212
5.24596843066 -18.1738075821 146.732606131
5.46648259652 -18.4720436843 145.475806811
5.69035431846 -18.7585842558 144.226158376
5.87442385826 -18.9823349151 143.218649959
6.06053354383 -19.1981278903 142.217512859
6.24864885572 -19.4059782920 141.222674651
6.43873527452 -19.6059012309 140.234062910
6.63075828079 -19.7979118177 139.251605209
6.82468335509 -19.9820251628 138.275229123
7.02047597801 -20.1582563771 137.304862226
7.21810163010 -20.3266205710 136.340432093
7.61871563915 -20.6398121560 134.429079189
8.02631356633 -20.9218732546 132.539920373
8.44063168617 -21.1729820850 130.671630044
8.86136579734 -21.3932295048 128.823115480
9.21595646694 -21.5529661197 127.299993571
9.57459975296 -21.6914705237 125.789166382
9.93712064948 -21.8087949869 124.290005275
10.3033441506 -21.9049917792 122.801881611
10.6730952503 -21.9801131706 121.324166752
11.0461989427 -22.0342114313 119.856232058
11.4224802220 -22.0673388311 118.397448892
11.8017640820 -22.0795476402 116.947188614
12.1257953986 -22.0735346943 115.722903326
12.4517115236 -22.0524600570 114.503917125
12.7793587277 -22.0162962372 113.289846029
13.1085858998 -21.9650221561 112.080306059
13.4392419288 -21.8986167349 110.874913234
13.7711757033 -21.8170588949 109.673283575
14.1042361122 -21.7203275574 108.475033100
14.4382723168 -21.6084015680 107.279777830
14.7272173639 -21.4995668612 106.250357362
15.0166422903 -21.3793528815 105.222634941
15.3064119340 -21.2477199066 104.196363751
15.5963911326 -21.1046282142 103.171296972
15.8864447239 -20.9500380818 102.147187787
16.1764375457 -20.7839097872 101.123789377
16.4662344358 -20.6062036081 100.100854925
16.7557002319 -20.4168798220 99.0781376109
17.2614671684 -20.0571460036 97.2866367082
17.7648144299 -19.6613105223 95.4937118566
18.2646787434 -19.2290389094 93.6980475084
18.7599967058 -18.7599967215 91.8983281530
19.1946846357 -18.3129119564 90.2975166520
19.6241525887 -17.8363364016 88.6919342961
20.0472653782 -17.3299289709 87.0818138619
20.4627924366 -16.7933797696 85.4674395885
20.8281455844 -16.2860658643 84.0155968677
21.1855127016 -15.7540141900 82.5607638722
21.5340038379 -15.1969963340 81.1031459012
21.8725937572 -14.6147999202 79.6429482535
22.1698672567 -14.0653201028 78.3174353975
22.4570151376 -13.4950799546 76.9901248986
22.7330815323 -12.9040527371 75.6611696121
22.9971105732 -12.2922117118 74.3307223933
23.2272446684 -11.7143613833 73.1126893760
23.4457551055 -11.1190474685 71.8936531268
23.6517326894 -10.5063741710 70.6737305972
23.8442057661 -9.87659342803 69.4530387386
24.0089845453 -9.28052998985 68.3261061276
24.1606747627 -8.67031852401 67.1987099575
24.2985130028 -8.04615930159 66.0709421058
24.4217358499 -7.40825259372 64.9428944502
24.5224864829 -6.80323108738 63.8943162574
24.6092785595 -6.18668502089 62.8456494960
24.6813973033 -5.55902080605 61.7969679254
24.7381496971 -4.92072393656 60.7483453051
24.7767568925 -4.31360491814 59.7661985289
24.8007032838 -3.69798136802 58.7842288223
24.8094192668 -3.07425232297 57.8024968098
24.8023352372 -2.44281681975 56.8210631157
24.7806794639 -1.84090378094 55.8962536082
24.7439994051 -1.23283167566 54.9718138242
24.6917564039 -0.618996057787 54.0477945425
24.6235134329 -1.57121892164e-08 53.1242465419
24.5436332564 0.591453028554 52.2485191364
24.4486865314 1.18642127348 51.3733050072
24.3383496106 1.78435469681 50.4986475180
24.2122988472 2.38470327625 49.6245900328
24.0769551322 2.95977923300 48.7904734665
23.9267032358 3.53607715826 47.9569814239
23.7612612750 4.11311800590 47.1241516731
23.5803473672 4.69042272976 46.2920219820
23.1890075829 5.79710827946 44.6968672453
22.7391046826 6.89783197795 43.1045367385
22.2484339743 7.95060410408 41.5695958416
21.7018374894 8.98919540080 40.0370999534
21.1176841677 9.97933668126 38.5519853186
20.4814667225 10.9475720281 37.0688994955
19.8113575457 11.8671591564 35.6235535803
19.0934430107 12.7578307283 34.1799011312
18.3444722036 13.5992547062 32.7658331468
17.5532336172 14.4055665244 31.3531693297
16.7343470342 15.1625940867 29.9621371757
15.8789690307 15.8789690149 28.5722549774
14.9985312732 16.5453581285 27.1968070957
14.0882862168 17.1666264089 25.8222797149
13.1562176636 17.7380144082 24.4552209582
12.2013263798 18.2605754083 23.0888699226
11.2270780303 18.7324919740 21.7230237621
10.2374319156 19.1528879730 20.3576819995
9.23150653498 19.5228343512 18.9863000771
8.21786147021 19.8396725994 17.6152214806
7.19041209909 20.1053375462 16.2308072693
6.16311342717 20.3170621452 14.8464909396
5.12491990412 20.4778106268 13.4420872993
4.09465274100 20.5852094157 12.0375641026
3.05605426224 20.6410356685 10.6048160934
2.03332799308 20.6447255518 9.17171060112
1.00503906273 20.5970025742 7.70269620478
4.82114348443e-14 20.4997785669 6.23305619153
-1.00792196072 20.3507134670 4.71785117161
-1.98514606488 20.1555262255 3.20170876241
-2.96259493190 19.9086296973 1.63051625096
-3.90268706408 19.6201326128 0.0580159831116
CURVE 8
3.90268706408 19.6201326128 0.0580159831116
2.96259493242 19.9086296972 1.63051625011
1.98514606596 20.1555262253 3.20170876071
1.00792196235 20.3507134667 4.71785116911
2.22609177619e-09 20.4997785667 6.23305618823
-1.00503905990 20.5970025740 7.70269620069
-2.03332798963 20.6447255517 9.17171059624
-3.05605425818 20.6410356686 10.6048160877
-4.09465273634 20.5852094160 12.0375640962
-5.12491989885 20.4778106275 13.4420872922
-6.16311342132 20.3170621463 14.8464909317
-7.19041209268 20.1053375477 16.2308072607
-8.21786146326 19.8396726014 17.6152214713
-9.23150652752 19.5228343537 18.9863000670
-10.2374319077 19.1528879761 20.3576819886
-11.2270780319 18.7324919732 21.7230237644
-12.2013263908 18.2605754026 23.0888699381
-13.1562176642 17.7380144078 24.4552209591
-14.0882862075 17.1666264149 25.8222797011
-14.9985312637 16.5453581354 27.1968070811
-15.8789690211 15.8789690226 28.5722549621
-16.7343470246 15.1625940952 29.9621371596
-17.5532336075 14.4055665337 31.3531693129
-18.3444721940 13.5992547164 32.7658331292
-19.0934430012 12.7578307395 34.1799011128
-19.8113575365 11.8671591684 35.6235535612
-20.4814667136 10.9475720409 37.0688994756
