CURVE 0
-37.7044932229 200.363737027 0.876777590308
-37.7031402588 200.222396851 1.05557132307
-37.7030405288 200.023185145 1.30894606446
-37.7029685974 199.879501343 1.49169559785
-37.7045154561 199.700801188 1.72022620677
-37.7046570763 199.684440583 1.74080378497
-37.7059211731 199.538406372 1.92447856142
-37.7093459577 199.347425780 2.16600980464
-37.7120056152 199.199111938 2.35358083458
-37.7171093962 199.012223985 2.59124684966
-37.7212219238 198.861633301 2.78275351094
-37.7279422246 198.678832809 3.01651404764
-37.7335624695 198.525955200 3.21200997709
-37.7349925464 198.495089520 3.25170112420
-37.7413745799 198.357344619 3.42823955103
-37.7418427652 198.347239668 3.44058191004
-37.7442554072 198.295167060 3.50418427841
-37.7490310669 198.192092896 3.63127609402
-37.7588234887 198.017267238 3.84809201466
-37.7676315308 197.860015869 4.04311259000
-37.7788759400 197.689115063 4.25629933074
-37.7893600464 197.529769897 4.45507122146
-37.8019976139 197.362774023 4.6646090828
-37.8142166138 197.201309204 4.86720686026
-37.8281874723 197.038237138 5.07302887102
-37.8310638370 197.004663344 5.11540416002
-37.8422012329 196.874664307 5.26960103861
-37.8574667614 196.715285900 5.45976960211
-37.8733139038 196.549835205 5.65718355332
-37.8898213269 196.394120758 5.84409124946
-37.8917263594 196.376150596 5.86566125592
-37.9075584412 196.226806641 6.04554134538
-37.9252445781 196.074773747 6.22976482653
-37.9449272156 195.905578613 6.43478438456
-37.9637362980 195.757231875 6.61563373885
-37.9806026411 195.624207470 6.77780365198
-37.9854278564 195.586151123 6.82153949526
-38.0053159118 195.441368445 6.98894762030
-38.0290565491 195.268539429 7.18878493534
-38.0499789267 195.127222483 7.35319032057
-38.0758132935 194.952728271 7.55619349248
-38.0977120831 194.814888310 7.71754563890
-38.1256980896 194.638732910 7.92374891748
-38.1485143524 194.504367008 8.08201173914
-38.1498496742 194.496503243 8.09127407089
-38.1787109375 194.326538086 8.29350447761
-38.1983577541 194.217926618 8.42355646145
-38.2023839878 194.195668806 8.44784716938
-38.2313414069 194.035586495 8.62255044107
-38.2348556519 194.016159058 8.64322122161
-38.2593867403 193.888433826 8.78001461342
-38.2941246033 193.707565308 8.97372432650
-38.3194701944 193.582966270 9.10805598177
-38.3565254211 193.400802612 9.30444871625
-38.3826282084 193.279317827 9.43629408707
-38.4183808041 193.112921942 9.61688071132
-38.4220542908 193.095825195 9.63549532609
-38.4488564359 192.977477597 9.76519458864
-38.4800691169 192.839654828 9.91623704012
-38.4907112122 192.792663574 9.96718833736
-38.4907823754 192.792364823 9.96751442308
-38.5181887900 192.677309730 10.0798520327
-38.5624961853 192.491302490 10.2614659705
-38.5906500979 192.378732714 10.3721244729
-38.6374130249 192.191757202 10.5559254086
-38.6661879550 192.081974191 10.6645799653
-38.7154541016 191.894012451 10.8506096551
-38.7447993494 191.787029654 10.9572206296
-38.7966270447 191.598083496 11.1455100976
-38.8031490309 191.575328112 11.1683427665
-38.8264957543 191.493870772 11.2467477222
-38.8609339248 191.373715077 11.3624009202
-38.8809280396 191.303955078 11.4181935645
-38.9113692233 191.202171894 11.5002086605
-38.9683570862 191.011627197 11.6537462194
-38.9993794944 190.912100401 11.7345479713
-39.0589141846 190.721099854 11.8896135363
-39.0904731042 190.623848010 11.9691681283
-39.1526031494 190.432388306 12.1257872541
-39.1846489433 190.337423963 12.2040624817
-39.2289021197 190.206284324 12.3121555273
-39.2494163513 190.145492554 12.3618136591
-39.2819070671 190.052807206 12.4381100636
-39.3454098346 189.871654655 12.5872305959
-39.3493614197 189.860382080 12.5942712399
-39.3823169397 189.769805933 12.6513091732
-39.4524307251 189.577102661 12.7726589629
-39.4859321484 189.488304636 12.8290385229
-39.5586318970 189.295608521 12.9513849620
-39.5926383182 189.208615681 13.0070770935
-39.6679611206 189.015930176 13.1304328386
-39.7024329455 188.930754449 13.1854163962
-39.7804222107 188.738052368 13.3098115298
-39.7857286441 188.725378574 13.3180613768
-39.8153157176 188.654713315 13.3639335052
-39.8960075378 188.461990356 13.4890390019
-39.9312835118 188.380495500 13.5423880826
-39.9739441821 188.281940455 13.6069052961
-40.0147247314 188.187728882 13.6362460547
-40.0505751553 188.107560420 13.6614760729
-40.1365661621 187.915267944 13.7219929213
-40.1730984292 187.836152799 13.7471551995
-40.2615394592 187.644622803 13.8080706032
-40.2987252758 187.566581422 13.8331543249
-40.3896408081 187.375778198 13.8944814685
-40.4274519053 187.298839249 13.9194740776
-40.5205282615 187.109445192 13.9809962539
-40.5208702087 187.108749390 13.9812173169
-40.5592806866 187.032927355 14.0055713970
-40.6552314758 186.843521118 14.0664087866
-40.6942147388 186.768827625 14.0906642133
-40.7927169800 186.580093384 14.1519524102
-40.7953733301 186.575151371 14.1535750094
-40.8323514180 186.506355394 14.1527441821
-40.9333343506 186.318481445 14.1504752877
